x
-1 1
2466 -0.3331642 0.47895683
2467 -0.331121 0.8750183
2468 -0.5665708 0.46264245
2469 -0.4772889 0.39821582
2470 -0.4464347 0.3969424
2471 -0.4440443 0.3365847
2472 -0.4387855 0.5008129
2473 -0.32765836 0.59428
2474 -0.3530654 0.4389471
2475 -0.008595106 0.01144616
2476 -0.8993600000000002 0.2225300000000001
2477 -0.8800210000000002 0.4290409999999998
2478 -0.6452429999999989 0.6061900000000016
2479 -0.6399480000000004 0.7525180000000002
2480 -1.08441 0.7040199999999999
2481 -0.7637429999999998 1.389233
2482 -1.108882 1.324464
2483 -0.2678029999999989 0.8369879999999998
2484 -0.8663360000000004 0.5806939999999994
2485 -1.0141059 0.1715861
2486 -1.255267 1.23127
2487 -0.7005599999999998 0.8693300000000002
2488 -0.12276 0.1020689999999997
2489 -0.3124979999999999 0.3417890000000001
2490 -0.07820199999999988 0.2698400000000001
2491 -0.4603540000000002 0.3379469999999998
2492 -0.2829000000000002 0.3587660000000001
2493 -0.3132549000000001 0.71982295
2494 -0.243654 0.3048211999999999
2495 -0.2552308 0.5722522999999999
2496 -0.6823670000000002 0.177149
2497 -0.0935839 0.3632273
2498 -0.1040219999999998 0.5022760000000002
2499 -0.7385668000000001 0.24373549
2500 -0.00210980704 0.006460817999999999
2501 -1.317583999999999 0.3575750000000006
2502 -1.752317 0.6129509999999998
2503 -0.6675810000000002 1.756819
2504 -1.173804000000001 2.064564
2505 -2.3405002 1.0059098
2506 -1.749107 1.4764929
2507 -2.06217 2.214238
2508 -1.051509 2.4695144
2509 -1.8171684 1.070134
2510 -1.096417 1.867003
2511 -1.485042 3.3483206
2512 -1.534488 1.331599
2513 -0.1319904000000001 0.08026179999999994
2514 -0.1545462 0.2011515
2515 -0.2103360000000001 0.214272
2516 -0.4162409999999999 0.1585190000000001
2517 -0.3685230999999999 0.1938760000000002
2518 -0.3007010000000001 0.5069780000000002
2519 -0.23858995 0.4258902
2520 -0.516907 0.1995009999999999
2521 -0.3009860000000002 0.4123876999999999
2522 -0.2617088 0.3128850000000001
2523 -0.2781910000000001 0.3026659999999999
2524 -0.3380856 0.250709
2525 -0.005755938 0.0054351554
2526 -1.317583999999999 0.3575750000000006
2527 -1.752317 0.6129509999999998
2528 -0.6675810000000002 1.756819
2529 -1.173804000000001 2.064564
2530 -2.3405002 1.0059098
2531 -1.749107 1.4764929
2532 -2.06217 2.214238
2533 -1.051509 2.4695144
2534 -1.8171684 1.070134
2535 -1.096417 1.867003
2536 -1.485042 3.3483206
2537 -1.534488 1.331599
2538 -0.1319904000000001 0.08026179999999994
2539 -0.1545462 0.2011515
2540 -0.2103360000000001 0.214272
2541 -0.4162409999999999 0.1585190000000001
2542 -0.3685230999999999 0.1938760000000002
2543 -0.3007010000000001 0.5069780000000002
2544 -0.23858995 0.4258902
2545 -0.516907 0.1995009999999999
2546 -0.3009860000000002 0.4123876999999999
2547 -0.2617088 0.3128850000000001
2548 -0.2781910000000001 0.3026659999999999
2549 -0.3380856 0.250709
2550 -0.005755938 0.0054351554
2551 -0.2584269999999997 0.06734700000000027
2552 -0.5413160000000001 0.5182070000000003
2553 -0.229692 0.3864179999999999
2554 -0.5105969999999997 0.272418
2555 -0.4942520000000001 0.4889775999999999
2556 -0.296198 0.761728
2557 -0.4957560000000001 0.4609049999999999
2558 -0.2685240000000002 0.8941680000000001
2559 -0.1291980000000006 0.8459279999999998
2560 -0.3027169999999995 0.7021050000000013
2561 -0.5126569999999999 0.3525590000000003
2562 -0.37558052 0.4673012
2563 -0.04110919999999998 0.06222741000000001
2564 -0.05197000000000007 0.04821600000000004
2565 -0.07939200000000002 0.05860760000000009
2566 -0.1017772 0.06831219999999999
2567 -0.1077569999999999 0.07624399999999998
2568 -0.1047265999999999 0.142522
2569 -0.14835053 0.1039947
2570 -0.06387399999999999 0.1060525
2571 -0.1173148000000001 0.1375025999999999
2572 -0.04909350000000001 0.1091108
2573 -0.15439788 0.13765332
2574 -0.14254426 0.0936751
2575 -0.001969330000000002 0.001331469999999998
2576 -0.2584269999999997 0.06734700000000027
2577 -0.5413160000000001 0.5182070000000003
2578 -0.229692 0.3864179999999999
2579 -0.5105969999999997 0.272418
2580 -0.4942520000000001 0.4889775999999999
2581 -0.296198 0.761728
2582 -0.4957560000000001 0.4609049999999999
2583 -0.2685240000000002 0.8941680000000001
2584 -0.1291980000000006 0.8459279999999998
2585 -0.3027169999999995 0.7021050000000013
2586 -0.5126569999999999 0.3525590000000003
2587 -0.37558052 0.4673012
2588 -0.04110919999999998 0.06222741000000001
2589 -0.05197000000000007 0.04821600000000004
2590 -0.07939200000000002 0.05860760000000009
2591 -0.1017772 0.06831219999999999
2592 -0.1077569999999999 0.07624399999999998
2593 -0.1047265999999999 0.142522
2594 -0.14835053 0.1039947
2595 -0.06387399999999999 0.1060525
2596 -0.1173148000000001 0.1375025999999999
2597 -0.04909350000000001 0.1091108
2598 -0.15439788 0.13765332
2599 -0.14254426 0.0936751
2600 -0.001969330000000002 0.001331469999999998
2601 -0.992154 1.346144
2602 -2.606530999999999 0.7907727999999999
2603 -2.088914 2.039056
2604 -2.26762 1.8596213
2605 -1.863020000000001 2.457040000000001
2606 -2.158239 3.880286
2607 -1.693581 1.233858
2608 -1.1174311 3.9129409
2609 -2.561974 1.890964
2610 -1.21306 2.7806191
2611 -1.58916077 3.974521
2612 -2.327749 1.7522719
2613 -0.071546604 0.060011316
2614 -0.12745397 0.09699383
2615 -0.14263465 0.13339493
2616 -0.19307974 0.12396261
2617 -0.125664398 0.114632002
2618 -0.22608479 0.10327161
2619 -0.16248643 0.27275347
2620 -0.10375431 0.19853865
2621 -0.16091987 0.12956319
2622 -0.26069 0.2023112
2623 -0.23305944 0.26217156
2624 -0.16642636 0.13872824
2625 -0.002383691 0.003515095
2626 -0.992154 1.346144
2627 -2.606530999999999 0.7907727999999999
2628 -2.088914 2.039056
2629 -2.26762 1.8596213
2630 -1.863020000000001 2.457040000000001
2631 -2.158239 3.880286
2632 -1.693581 1.233858
2633 -1.1174311 3.9129409
2634 -2.561974 1.890964
2635 -1.21306 2.7806191
2636 -1.58916077 3.974521
2637 -2.327749 1.7522719
2638 -0.071546604 0.060011316
2639 -0.12745397 0.09699383
2640 -0.14263465 0.13339493
2641 -0.19307974 0.12396261
2642 -0.125664398 0.114632002
2643 -0.22608479 0.10327161
2644 -0.16248643 0.27275347
2645 -0.10375431 0.19853865
2646 -0.16091987 0.12956319
2647 -0.26069 0.2023112
2648 -0.23305944 0.26217156
2649 -0.16642636 0.13872824
2650 -0.002383691 0.003515095
2651 -1.094443 0.4865069999999996
2652 -1.137513 1.097983
2653 -0.8212030000000006 2.261133999999999
2654 -1.263188000000001 1.728794
2655 -2.7012532 1.104841
2656 -1.110302 1.598713
2657 -2.018846 1.344516999999999
2658 -0.7547620000000004 1.241873
2659 -2.3892271 1.0260907
2660 -0.6793339999999999 2.403634
2661 -0.7594149499999999 2.0677204
2662 -1.918604 1.741336
2663 -0.1057721 0.1154022
2664 -0.2968887 0.2231464000000001
2665 -0.3260628 0.2246828
2666 -0.2993380000000001 0.5117130000000001
2667 -0.29042875 0.3483147
2668 -0.4286270000000001 0.312738
2669 -0.3410747000000001 0.3838876
2670 -0.2348547 0.4944350000000001
2671 -0.2998969999999999 0.485333
2672 -0.23069176 0.25484544
2673 -0.2883610000000001 0.341648
2674 -0.2393438000000001 0.3521618
2675 -0.006285636999999999 0.004603293
2676 -1.094443 0.4865069999999996
2677 -1.137513 1.097983
2678 -0.8212030000000006 2.261133999999999
2679 -1.263188000000001 1.728794
2680 -2.7012532 1.104841
2681 -1.110302 1.598713
2682 -2.018846 1.344516999999999
2683 -0.7547620000000004 1.241873
2684 -2.3892271 1.0260907
2685 -0.6793339999999999 2.403634
2686 -0.7594149499999999 2.0677204
2687 -1.918604 1.741336
2688 -0.1057721 0.1154022
2689 -0.2968887 0.2231464000000001
2690 -0.3260628 0.2246828
2691 -0.2993380000000001 0.5117130000000001
2692 -0.29042875 0.3483147
2693 -0.4286270000000001 0.312738
2694 -0.3410747000000001 0.3838876
2695 -0.2348547 0.4944350000000001
2696 -0.2998969999999999 0.485333
2697 -0.23069176 0.25484544
2698 -0.2883610000000001 0.341648
2699 -0.2393438000000001 0.3521618
2700 -0.006285636999999999 0.004603293
2701 -0.4473780000000001 0.6608809999999998
2702 -0.8576300000000003 0.6458080000000006
2703 -0.3885749999999994 1.71143
2704 -0.7534920000000003 0.7730135999999999
2705 -1.471466 1.084332
2706 -1.0854239 1.9909141
2707 -1.4002019 1.2858381
2708 -0.3147309999999999 2.402592
2709 -0.4472330000000002 1.8346451
2710 -0.02145200000000003 2.43626
2711 -1.357555000000001 1.090345
2712 -0.98794384 0.57649406
2713 -0.03983969 0.06388510999999999
2714 -0.05277570000000001 0.06028848000000001
2715 -0.0966553 0.1669938
2716 -0.1520782 0.06297819999999998
2717 -0.15850969 0.1227683
2718 -0.128184267 0.2063542
2719 -0.1821942 0.19335257
2720 -0.1069276 0.101759351
2721 -0.12608903 0.17687177
2722 -0.1174642 0.137921202
2723 -0.14547384 0.07959640000000001
2724 -0.11109333 0.15168038
2725 -0.001558827 0.002251368
2726 -0.4473780000000001 0.6608809999999998
2727 -0.8576300000000003 0.6458080000000006
2728 -0.3885749999999994 1.71143
2729 -0.7534920000000003 0.7730135999999999
2730 -1.471466 1.084332
2731 -1.0854239 1.9909141
2732 -1.4002019 1.2858381
2733 -0.3147309999999999 2.402592
2734 -0.4472330000000002 1.8346451
2735 -0.02145200000000003 2.43626
2736 -1.357555000000001 1.090345
2737 -0.98794384 0.57649406
2738 -0.03983969 0.06388510999999999
2739 -0.05277570000000001 0.06028848000000001
2740 -0.0966553 0.1669938
2741 -0.1520782 0.06297819999999998
2742 -0.15850969 0.1227683
2743 -0.128184267 0.2063542
2744 -0.1821942 0.19335257
2745 -0.1069276 0.101759351
2746 -0.12608903 0.17687177
2747 -0.1174642 0.137921202
2748 -0.14547384 0.07959640000000001
2749 -0.11109333 0.15168038
2750 -0.001558827 0.002251368
2751 -0.2290989999999997 1.887406
2752 -0.6019785 1.7740406
2753 -1.235991 2.1044432
2754 -0.679797 1.13048
2755 -0.6035516000000001 1.1348646
2756 -0.7656839 2.7428019
2757 -0.26245302 1.4714947
2758 -2.0857618 0.4654556
2759 -0.6527123499999999 1.64627205
2760 -1.0327751 0.7910265999999999
2761 -2.8644558 0.827855
2762 -2.7831258 0.7249929999999998
2763 -0.05388787 0.03623969
2764 -0.0575133 0.06151575
2765 -0.07210142000000001 0.08454028
2766 -0.08946514999999999 0.11054988
2767 -0.0728635 0.09105220999999999
2768 -0.133831894 0.150061806
2769 -0.078232435 0.090386375
2770 -0.11635025 0.11781183
2771 -0.1374648 0.147493219
2772 -0.172007 0.15856797
2773 -0.1476709 0.09674935000000001
2774 -0.165447 0.11725353
2775 -0.0012666625 0.0007141732
2776 -0.2290989999999997 1.887406
2777 -0.6019785 1.7740406
2778 -1.235991 2.1044432
2779 -0.679797 1.13048
2780 -0.6035516000000001 1.1348646
2781 -0.7656839 2.7428019
2782 -0.26245302 1.4714947
2783 -2.0857618 0.4654556
2784 -0.6527123499999999 1.64627205
2785 -1.0327751 0.7910265999999999
2786 -2.8644558 0.827855
2787 -2.7831258 0.7249929999999998
2788 -0.05388787 0.03623969
2789 -0.0575133 0.06151575
2790 -0.07210142000000001 0.08454028
2791 -0.08946514999999999 0.11054988
2792 -0.0728635 0.09105220999999999
2793 -0.133831894 0.150061806
2794 -0.078232435 0.090386375
2795 -0.11635025 0.11781183
2796 -0.1374648 0.147493219
2797 -0.172007 0.15856797
2798 -0.1476709 0.09674935000000001
2799 -0.165447 0.11725353
2800 -0.0012666625 0.0007141732
2801 -2.170507000000001 0.1039129999999986
2802 -1.990257 0.9887779999999999
2803 -0.6473840000000006 2.20597
2804 -2.00536 1.361830000000001
2805 -3.87499 0.6395613999999999
2806 -0.85581 2.071533000000001
2807 -2.032586 1.412594
2808 -0.9754060000000002 1.3250863
2809 -1.615288 0.9524360000000005
2810 -1.9400763 1.7681767
2811 -1.6870927 2.9483713
2812 -1.7112324 1.4436976
2813 -0.06680281 0.06124173
2814 -0.12653778 0.09357852
2815 -0.08813574000000002 0.10533467
2816 -0.1512975 0.11334655576
2817 -0.3711614 0.2038753
2818 -0.1337252 0.140127
2819 -0.13665872 0.23169408
2820 -0.23776387 0.14635313
2821 -0.13339482 0.15858298
2822 -0.19471565 0.22194565
2823 -0.2564939 0.3135421
2824 -0.17094472 0.24096628
2825 -0.001290329 0.0021843689
2826 -2.170507000000001 0.1039129999999986
2827 -1.990257 0.9887779999999999
2828 -0.6473840000000006 2.20597
2829 -2.00536 1.361830000000001
2830 -3.87499 0.6395613999999999
2831 -0.85581 2.071533000000001
2832 -2.032586 1.412594
2833 -0.9754060000000002 1.3250863
2834 -1.615288 0.9524360000000005
2835 -1.9400763 1.7681767
2836 -1.6870927 2.9483713
2837 -1.7112324 1.4436976
2838 -0.06680281 0.06124173
2839 -0.12653778 0.09357852
2840 -0.08813574000000002 0.10533467
2841 -0.1512975 0.11334655576
2842 -0.3711614 0.2038753
2843 -0.1337252 0.140127
2844 -0.13665872 0.23169408
2845 -0.23776387 0.14635313
2846 -0.13339482 0.15858298
2847 -0.19471565 0.22194565
2848 -0.2564939 0.3135421
2849 -0.17094472 0.24096628
2850 -0.001290329 0.0021843689
2851 -0.1493670000000007 0.4300859999999997
2852 -0.1688109999999999 1.043925
2853 -1.120931 0.4408880000000002
2854 -0.3608750000000001 0.2407650000000001
2855 -0.2126900000000003 0.6485219999999998
2856 -0.3250349 0.6137431
2857 -0.2513629999999998 0.3652630000000001
2858 -0.784149 0.2804678999999999
2859 -0.3014459999999999 0.7883030000000002
2860 -0.6882077 0.3455078
2861 -1.54163202 0.24127378
2862 -0.3374619999999999 0.302943
2863 -0.0325435424 0.04639417999999999
2864 -0.07190292000000001 0.03584286
2865 -0.04498699999999997 0.06703149999999999
2866 -0.05768250000000003 0.0524443
2867 -0.05411820000000001 0.05532899999999996
2868 -0.06427590000000005 0.08739059999999998
2869 -0.05660810000000005 0.09597630000000001
2870 -0.1005317 0.1010384
2871 -0.1030749 0.08346480000000001
2872 -0.07748739999999998 0.0649884
2873 -0.1240257 0.07579950000000002
2874 -0.1025061 0.07454582999999999
2875 -0.000137079667 0.000100107763
2876 -0.1493670000000007 0.4300859999999997
2877 -0.1688109999999999 1.043925
2878 -1.120931 0.4408880000000002
2879 -0.3608750000000001 0.2407650000000001
2880 -0.2126900000000003 0.6485219999999998
2881 -0.3250349 0.6137431
2882 -0.2513629999999998 0.3652630000000001
2883 -0.784149 0.2804678999999999
2884 -0.3014459999999999 0.7883030000000002
2885 -0.6882077 0.3455078
2886 -1.54163202 0.24127378
2887 -0.3374619999999999 0.302943
2888 -0.0325435424 0.04639417999999999
2889 -0.07190292000000001 0.03584286
2890 -0.04498699999999997 0.06703149999999999
2891 -0.05768250000000003 0.0524443
2892 -0.05411820000000001 0.05532899999999996
2893 -0.06427590000000005 0.08739059999999998
2894 -0.05660810000000005 0.09597630000000001
2895 -0.1005317 0.1010384
2896 -0.1030749 0.08346480000000001
2897 -0.07748739999999998 0.0649884
2898 -0.1240257 0.07579950000000002
2899 -0.1025061 0.07454582999999999
2900 -0.000137079667 0.000100107763
2901 -0.07934099999999944 0.2131040000000004
2902 -0.14159 0.4454199999999999
2903 -0.2713079 0.2810299999999999
2904 -0.1739820000000005 0.2823130000000003
2905 -0.6444269999999994 0.197819
2906 -0.1657630000000001 0.1581669999999997
2907 -0.1138690000000002 0.3648100000000003
2908 -0.9887479999999993 0.01437299999999997
2909 -0.2628779999999997 0.2392560000000001
2910 -0.5714749999999995 0.1332750000000003
2911 -0.5635469999999998 0.02776099999999992
2912 -0.386647 0.2739260000000003
2913 -0.02563412 0.01202354
2914 -0.01437820000000001 0.02267659999999999
2915 -0.02417659999999999 0.03923099999999996
2916 -0.035806 0.0257019
2917 -0.04283220000000004 0.0514231
2918 -0.05693530000000002 0.0527222
2919 -0.03272720000000001 0.03679379999999999
2920 -0.04700139999999997 0.08895620000000001
2921 -0.04198580000000002 0.04557470000000002
2922 -0.03998049999999997 0.05268970000000001
2923 -0.07386700000000002 0.05541100000000002
2924 -0.09179089999999999 0.08539592999999999
2925 -0.000105451838 6.6075182e-05
2926 -0.07934099999999944 0.2131040000000004
2927 -0.14159 0.4454199999999999
2928 -0.2713079 0.2810299999999999
2929 -0.1739820000000005 0.2823130000000003
2930 -0.6444269999999994 0.197819
2931 -0.1657630000000001 0.1581669999999997
2932 -0.1138690000000002 0.3648100000000003
2933 -0.9887479999999993 0.01437299999999997
2934 -0.2628779999999997 0.2392560000000001
2935 -0.5714749999999995 0.1332750000000003
2936 -0.5635469999999998 0.02776099999999992
2937 -0.386647 0.2739260000000003
2938 -0.02563412 0.01202354
2939 -0.01437820000000001 0.02267659999999999
2940 -0.02417659999999999 0.03923099999999996
2941 -0.035806 0.0257019
2942 -0.04283220000000004 0.0514231
2943 -0.05693530000000002 0.0527222
2944 -0.03272720000000001 0.03679379999999999
2945 -0.04700139999999997 0.08895620000000001
2946 -0.04198580000000002 0.04557470000000002
2947 -0.03998049999999997 0.05268970000000001
2948 -0.07386700000000002 0.05541100000000002
2949 -0.09179089999999999 0.08539592999999999
2950 -0.000105451838 6.6075182e-05
2951 -1.091811 0.435244
2952 -0.07096599999999942 0.5201260000000003
2953 -0.1541540000000001 0.6321780000000001
2954 -0.2709760000000001 0.8794029999999999
2955 -0.427516 0.169311
2956 -0.9657022 0.6492213
2957 -0.47227 0.85738
2958 -0.4755920000000007 1.089970999999999
2959 -0.6873303000000001 0.5019849999999999
2960 -1.1993102 0.4735092999999999
2961 -1.063331 0.1194990000000002
2962 -0.6033517 0.742966
2963 -0.02346397 0.03321048
2964 -0.03661272 0.05718579
2965 -0.10493272 0.05981491
2966 -0.06302737 0.09815466
2967 -0.121507 0.06260537000000001
2968 -0.03861050000000002 0.06870499999999999
2969 -0.09179933999999999 0.08762797
2970 -0.0682668 0.22201483
2971 -0.19336397 0.1090536
2972 -0.09320639999999999 0.17148876
2973 -0.06628541 0.09996189999999999
2974 -0.08538614 0.24767676
2975 -0.0013097774 0.003113589
2976 -1.091811 0.435244
2977 -0.07096599999999942 0.5201260000000003
2978 -0.1541540000000001 0.6321780000000001
2979 -0.2709760000000001 0.8794029999999999
2980 -0.427516 0.169311
2981 -0.9657022 0.6492213
2982 -0.47227 0.85738
2983 -0.4755920000000007 1.089970999999999
2984 -0.6873303000000001 0.5019849999999999
2985 -1.1993102 0.4735092999999999
2986 -1.063331 0.1194990000000002
2987 -0.6033517 0.742966
2988 -0.02346397 0.03321048
2989 -0.03661272 0.05718579
2990 -0.10493272 0.05981491
2991 -0.06302737 0.09815466
2992 -0.121507 0.06260537000000001
2993 -0.03861050000000002 0.06870499999999999
2994 -0.09179933999999999 0.08762797
2995 -0.0682668 0.22201483
2996 -0.19336397 0.1090536
2997 -0.09320639999999999 0.17148876
2998 -0.06628541 0.09996189999999999
2999 -0.08538614 0.24767676
3000 -0.0013097774 0.003113589
3001 -0.4205183 0.5100190999999999
3002 -0.7171540000000003 0.2414749999999999
3003 -0.4960769999999997 1.103298
3004 -0.42286 0.6030800000000003
3005 -0.4470699999999983 0.4551300000000005
3006 -0.6484159999999999 0.8921483
3007 -1.3104439 0.08409460000000002
3008 -0.2531279999999994 1.589315
3009 -2.490173 0.3147959999999999
3010 -0.3556192 1.0698915
3011 -0.5619079999999999 0.8180909999999999
3012 -0.8022640000000001 1.733118
3013 -0.02091697 0.04521009
3014 -0.06790118000000001 0.07316639999999999
3015 -0.12654177 0.05195533
3016 -0.05952849 0.07073241999999999
3017 -0.09472986 0.2118789
3018 -0.13356419 0.13266243
3019 -0.07940210999999998 0.15259188
3020 -0.1832136 0.07237819999999999
3021 -0.1895382 0.1629931
3022 -0.21867 0.09587900000000002
3023 -0.1153267 0.17391888
3024 -0.0413370899 0.1718734801
3025 -0.001534545999999999 0.001621389999999999
3026 -0.4205183 0.5100190999999999
3027 -0.7171540000000003 0.2414749999999999
3028 -0.4960769999999997 1.103298
3029 -0.42286 0.6030800000000003
3030 -0.4470699999999983 0.4551300000000005
3031 -0.6484159999999999 0.8921483
3032 -1.3104439 0.08409460000000002
3033 -0.2531279999999994 1.589315
3034 -2.490173 0.3147959999999999
3035 -0.3556192 1.0698915
3036 -0.5619079999999999 0.8180909999999999
3037 -0.8022640000000001 1.733118
3038 -0.02091697 0.04521009
3039 -0.06790118000000001 0.07316639999999999
3040 -0.12654177 0.05195533
3041 -0.05952849 0.07073241999999999
3042 -0.09472986 0.2118789
3043 -0.13356419 0.13266243
3044 -0.07940210999999998 0.15259188
3045 -0.1832136 0.07237819999999999
3046 -0.1895382 0.1629931
3047 -0.21867 0.09587900000000002
3048 -0.1153267 0.17391888
3049 -0.0413370899 0.1718734801
3050 -0.001534545999999999 0.001621389999999999
3051 -0.8409380000000004 1.70024
3052 -1.216536 3.3445272
3053 -3.4124546 1.7916094
3054 -1.888536 2.099774999999999
3055 -1.993724 2.676467
3056 -2.007105 2.551739
3057 -1.045202 2.771285
3058 -4.2197278 0.8809872000000001
3059 -1.2564557 2.3386045
3060 -1.7120068 1.5184239
3061 -4.0878402 1.7329448
3062 -1.8364722 2.0736858
3063 -0.07744260000000003 0.3107934
3064 -0.05466399999999993 0.3316252
3065 -0.1422095999999999 0.3415526000000001
3066 -0.2406079999999999 0.3365957
3067 -0.2368274 0.32630658
3068 -0.30783247 0.51408263
3069 -0.39877598 0.3337774
3070 -0.3288689000000001 0.3579813999999999
3071 -0.4642867 0.1899643
3072 -0.3961741 0.1693878999999999
3073 -0.5103909 0.2140276
3074 -0.3389708 0.305296
3075 -0.004722719 0.004636566
3076 -0.3968730000000003 1.188448
3077 -0.306181 1.217253667
3078 -1.263787 1.068091
3079 -0.9898629999999997 0.8568660000000001
3080 -0.9072639999999996 1.111478
3081 -0.8616169999999999 1.251889
3082 -0.658067 1.104138
3083 -1.5786259 0.5310570000000001
3084 -0.5196529999999999 1.638355
3085 -1.1087723 0.979638
3086 -3.545869 0.507817
3087 -2.0936578 1.053124
3088 -0.0423635 0.05441490000000002
3089 -0.06199749999999998 0.05351400000000001
3090 -0.07755459999999997 0.1055201
3091 -0.06770380000000001 0.07723539999999998
3092 -0.156261 0.1062677
3093 -0.1283401 0.1277117
3094 -0.1018452000000001 0.1372177
3095 -0.1361823 0.2060615000000001
3096 -0.20163 0.09556129999999996
3097 -0.2121696 0.0896728
3098 -0.1704378 0.1480805
3099 -0.26825312 0.1126288
3100 -0.00082847122 0.0007039363799999999
3101 -0.3968730000000003 1.188448
3102 -0.306181 1.217253667
3103 -1.263787 1.068091
3104 -0.9898629999999997 0.8568660000000001
3105 -0.9072639999999996 1.111478
3106 -0.8616169999999999 1.251889
3107 -0.658067 1.104138
3108 -1.5786259 0.5310570000000001
3109 -0.5196529999999999 1.638355
3110 -1.1087723 0.979638
3111 -3.545869 0.507817
3112 -2.0936578 1.053124
3113 -0.0423635 0.05441490000000002
3114 -0.06199749999999998 0.05351400000000001
3115 -0.07755459999999997 0.1055201
3116 -0.06770380000000001 0.07723539999999998
3117 -0.156261 0.1062677
3118 -0.1283401 0.1277117
3119 -0.1018452000000001 0.1372177
3120 -0.1361823 0.2060615000000001
3121 -0.20163 0.09556129999999996
3122 -0.2121696 0.0896728
3123 -0.1704378 0.1480805
3124 -0.26825312 0.1126288
3125 -0.00082847122 0.0007039363799999999
3126 -0.300046 0.2829280000000001
3127 -0.6844639999999993 0.7132070000000006
3128 -0.302683 0.813599
3129 -0.2561590000000002 0.9066969999999999
3130 -0.5411919999999997 1.019212
3131 -0.5219469999999999 0.778165
3132 -0.94977426 0.46431084
3133 -0.703951 1.068408999999999
3134 -0.340849 1.064422
3135 -0.6530930000000001 0.8452759999999999
3136 -0.6593640000000003 0.5164361
3137 -0.6217799999999998 0.4473660000000002
3138 -0.036480728 0.09829105199999999
3139 -0.06828448500000001 0.023009625
3140 -0.08270557000000001 0.07703162999999999
3141 -0.05115910000000001 0.08881267999999999
3142 -0.0998021 0.09913069999999996
3143 -0.09946830000000001 0.07214139999999997
3144 -0.0737506 0.1124781
3145 -0.0442312 0.20457066
3146 -0.0967658 0.14144613
3147 -0.0715098 0.2386457
3148 -0.09531939999999998 0.095510969
3149 -0.07551816 0.05084688
3150 -0.0009878420000000001 0.003302386
3151 -0.300046 0.2829280000000001
3152 -0.6844639999999993 0.7132070000000006
3153 -0.302683 0.813599
3154 -0.2561590000000002 0.9066969999999999
3155 -0.5411919999999997 1.019212
3156 -0.5219469999999999 0.778165
3157 -0.94977426 0.46431084
3158 -0.703951 1.068408999999999
3159 -0.340849 1.064422
3160 -0.6530930000000001 0.8452759999999999
3161 -0.6593640000000003 0.5164361
3162 -0.6217799999999998 0.4473660000000002
3163 -0.036480728 0.09829105199999999
3164 -0.06828448500000001 0.023009625
3165 -0.08270557000000001 0.07703162999999999
3166 -0.05115910000000001 0.08881267999999999
3167 -0.0998021 0.09913069999999996
3168 -0.09946830000000001 0.07214139999999997
3169 -0.0737506 0.1124781
3170 -0.0442312 0.20457066
3171 -0.0967658 0.14144613
3172 -0.0715098 0.2386457
3173 -0.09531939999999998 0.095510969
3174 -0.07551816 0.05084688
3175 -0.0009878420000000001 0.003302386
3176 -0.6859830000000002 0.4730220000000003
3177 -0.2124649999999999 0.903062
3178 -2.3517445 0.7604116
3179 -0.6993669999999996 0.4692470000000002
3180 -1.079065 1.825082
3181 -0.9266475999999999 1.030465
3182 -1.42327 0.8875130000000002
3183 -2.39731938 0.239541
3184 -0.7619669999999998 1.132191
3185 -0.8479140000000003 0.374349
3186 -1.094609 1.501643
3187 -0.5838830000000002 1.625061
3188 -0.2006055 0.1256464
3189 -0.1773293 0.206106436
3190 -0.107899083 0.07327475999999999
3191 -0.1358551 0.3045627
3192 -0.1319210000000002 0.2844279999999999
3193 -0.3419268000000001 0.2244699999999999
3194 -0.1189275000000001 0.199468
3195 -0.1193014 0.2237897
3196 -0.381301 0.1509449
3197 -0.2187785000000001 0.1484566
3198 -0.3857364 0.2030484
3199 -0.2925505 0.1229827999999999
3200 -0.00022804684 9.589698999999999e-05
